Easting,Northing,Abundance
861576.9230769231,3560680.602006689,0
864112.0401337793,3560680.602006689,0
866647.1571906355,3560680.602006689,0
869182.2742474917,3560680.602006689,0
871717.3913043479,3560680.602006689,0
874252.5083612041,3560680.602006689,0
876787.6254180602,3560680.602006689,0
879322.7424749164,3560680.602006689,0
881857.8595317726,3560680.602006689,0
884392.9765886288,3560680.602006689,0
886928.093645485,3560680.602006689,0
889463.2107023412,3560680.602006689,0
891998.3277591973,3560680.602006689,0
894533.4448160535,3560680.602006689,0
897068.5618729098,3560680.602006689,0
899603.6789297659,3560680.602006689,0
902138.7959866221,3560680.602006689,0
904673.9130434783,3560680.602006689,0
907209.0301003344,3560680.602006689,0
909744.1471571907,3560680.602006689,0
912279.2642140469,3560680.602006689,0
914814.381270903,3560680.602006689,0
917349.4983277592,3560680.602006689,0
919884.6153846154,3560680.602006689,0
922419.7324414717,3560680.602006689,0
924954.8494983278,3560680.602006689,0
927489.966555184,3560680.602006689,0
930025.0836120402,3560680.602006689,0
932560.2006688963,3560680.602006689,0
935095.3177257526,3560680.602006689,0
937630.4347826088,3560680.602006689,0
940165.5518394649,3560680.602006689,0
942700.6688963211,3560680.602006689,0
945235.7859531773,3560680.602006689,0
947770.9030100335,3560680.602006689,0
950306.0200668897,3560680.602006689,0
952841.1371237459,3560680.602006689,0
955376.254180602,3560680.602006689,0
957911.3712374582,3560680.602006689,0
960446.4882943145,3560680.602006689,0
962981.6053511706,3560680.602006689,0
965516.7224080268,3560680.602006689,0
968051.839464883,3560680.602006689,0
970586.9565217391,3560680.602006689,0
973122.0735785954,3560680.602006689,0
975657.1906354516,3560680.602006689,0
978192.3076923077,3560680.602006689,0
980727.4247491639,3560680.602006689,0
983262.5418060201,3560680.602006689,0
985797.6588628762,3560680.602006689,0
988332.7759197325,3560680.602006689,0
990867.8929765887,3560680.602006689,0
993403.0100334449,3560680.602006689,0
995938.127090301,3560680.602006689,0
998473.2441471572,3560680.602006689,0
1001008.3612040135,3560680.602006689,0
1003543.4782608696,3560680.602006689,0
1006078.5953177258,3560680.602006689,0
1008613.712374582,3560680.602006689,0
1011148.8294314381,3560680.602006689,0
1013683.9464882944,3560680.602006689,0
1016219.0635451506,3560680.602006689,0
1018754.1806020067,3560680.602006689,0
1021289.2976588629,3560680.602006689,0
1023824.4147157191,3560680.602006689,0
1026359.5317725753,3560680.602006689,0
1028894.6488294315,3560680.602006689,0
1031429.7658862877,3560680.602006689,0
1033964.8829431438,3560680.602006689,0
1036500,3560680.602006689,0
278500,3566770.9030100335,0
281035.11705685616,3566770.9030100335,0
283570.2341137124,3566770.9030100335,0
286105.35117056855,3566770.9030100335,0
288640.4682274248,3566770.9030100335,0
291175.58528428094,3566770.9030100335,0
293710.7023411371,3566770.9030100335,0
296245.8193979933,3566770.9030100335,0
298780.9364548495,3566770.9030100335,0
301316.0535117057,3566770.9030100335,0
303851.1705685619,3566770.9030100335,0
306386.28762541804,3566770.9030100335,0
308921.40468227427,3566770.9030100335,0
311456.52173913043,3566770.9030100335,0
313991.63879598666,3566770.9030100335,0
316526.7558528428,3566770.9030100335,0
319061.872909699,3566770.9030100335,0
321596.9899665552,3566770.9030100335,0
324132.1070234114,3566770.9030100335,0
326667.22408026754,3566770.9030100335,0
329202.34113712376,3566770.9030100335,0
331737.4581939799,3566770.9030100335,0
334272.57525083615,3566770.9030100335,0
336807.6923076923,3566770.9030100335,0
339342.8093645485,3566770.9030100335,0
341877.9264214047,3566770.9030100335,0
344413.04347826086,3566770.9030100335,0
346948.16053511703,3566770.9030100335,0
349483.27759197325,3566770.9030100335,0
352018.3946488294,3566770.9030100335,0
354553.51170568564,3566770.9030100335,0
357088.6287625418,3566770.9030100335,0
359623.74581939797,3566770.9030100335,0
362158.8628762542,3566770.9030100335,0
364693.97993311036,3566770.9030100335,0
367229.0969899666,3566770.9030100335,0
369764.21404682274,3566770.9030100335,0
372299.3311036789,3566770.9030100335,0
374834.44816053513,3566770.9030100335,0
377369.5652173913,3566770.9030100335,0
379904.6822742475,3566770.9030100335,0
382439.7993311037,3566770.9030100335,0
384974.91638795985,3566770.9030100335,0
387510.0334448161,3566770.9030100335,0
390045.15050167224,3566770.9030100335,0
392580.26755852846,3566770.9030100335,0
395115.3846153846,3566770.9030100335,0
397650.5016722408,3566770.9030100335,0
400185.618729097,3566770.9030100335,0
402720.7357859532,3566770.9030100335,0
405255.8528428094,3566770.9030100335,0
407790.96989966556,3566770.9030100335,0
410326.08695652173,3566770.9030100335,0
412861.2040133779,3566770.9030100335,0
415396.3210702341,3566770.9030100335,0
417931.43812709034,3566770.9030100335,0
420466.5551839465,3566770.9030100335,0
423001.67224080267,3566770.9030100335,0
425536.78929765883,3566770.9030100335,0
428071.90635451506,3566770.9030100335,0
430607.0234113713,3566770.9030100335,0
433142.14046822744,3566770.9030100335,0
435677.2575250836,3566770.9030100335,0
438212.3745819398,3566770.9030100335,0
440747.491638796,3566770.9030100335,0
443282.6086956522,3566770.9030100335,0
445817.7257525084,3566770.9030100335,0
448352.84280936455,3566770.9030100335,0
450887.9598662207,3566770.9030100335,0
453423.07692307694,3566770.9030100335,0
455958.19397993316,3566770.9030100335,0
458493.3110367893,3566770.9030100335,0
461028.4280936455,3566770.9030100335,0
463563.54515050165,3566770.9030100335,0
466098.6622073579,3566770.9030100335,0
468633.7792642141,3566770.9030100335,0
471168.89632107026,3566770.9030100335,0
473704.0133779264,3566770.9030100335,0
476239.1304347826,3566770.9030100335,0
478774.2474916388,3566770.9030100335,0
481309.364548495,3566770.9030100335,0
483844.4816053512,3566770.9030100335,0
486379.59866220737,3566770.9030100335,0
488914.71571906353,3566770.9030100335,0
491449.83277591976,3566770.9030100335,0
493984.9498327759,3566770.9030100335,0
496520.06688963214,3566770.9030100335,0
499055.1839464883,3566770.9030100335,0
501590.3010033445,3566770.9030100335,0
504125.4180602007,3566770.9030100335,0
506660.53511705686,3566770.9030100335,0
509195.6521739131,3566770.9030100335,0
511730.76923076925,3566770.9030100335,0
514265.8862876254,3566770.9030100335,0
516801.0033444816,3566770.9030100335,0
519336.1204013378,3566770.9030100335,0
521871.237458194,3566770.9030100335,0
524406.3545150502,3566770.9030100335,0
526941.4715719064,3566770.9030100335,0
529476.5886287625,3566770.9030100335,0
532011.7056856188,3566770.9030100335,0
534546.822742475,3566770.9030100335,0
537081.9397993311,3566770.9030100335,0
539617.0568561873,3566770.9030100335,0
542152.1739130435,3566770.9030100335,0
544687.2909698996,3566770.9030100335,0
547222.4080267558,3566770.9030100335,0
549757.5250836121,3566770.9030100335,0
552292.6421404682,3566770.9030100335,0
554827.7591973245,3566770.9030100335,0
557362.8762541807,3566770.9030100335,0
559897.9933110368,3566770.9030100335,0
562433.110367893,3566770.9030100335,0
564968.2274247492,3566770.9030100335,0
567503.3444816053,3566770.9030100335,0
570038.4615384615,3566770.9030100335,0
572573.5785953177,3566770.9030100335,0
575108.695652174,3566770.9030100335,0
577643.8127090301,3566770.9030100335,0
580178.9297658863,3566770.9030100335,0
582714.0468227426,3566770.9030100335,0
585249.1638795987,3566770.9030100335,0
587784.2809364549,3566770.9030100335,0
590319.397993311,3566770.9030100335,0
592854.5150501672,3566770.9030100335,0
595389.6321070234,3566770.9030100335,0
597924.7491638795,3566770.9030100335,0
600459.8662207358,3566770.9030100335,0
602994.983277592,3566770.9030100335,0
605530.1003344482,3566770.9030100335,0
608065.2173913044,3566770.9030100335,0
610600.3344481606,3566770.9030100335,0
613135.4515050168,3566770.9030100335,0
615670.5685618729,3566770.9030100335,0
618205.6856187291,3566770.9030100335,0
620740.8026755853,3566770.9030100335,0
623275.9197324414,3566770.9030100335,0
625811.0367892977,3566770.9030100335,0
628346.1538461539,3566770.9030100335,0
630881.27090301,3566770.9030100335,0
633416.3879598663,3566770.9030100335,0
635951.5050167225,3566770.9030100335,0
638486.6220735786,3566770.9030100335,0
641021.7391304348,3566770.9030100335,0
643556.856187291,3566770.9030100335,0
646091.9732441471,3566770.9030100335,0
648627.0903010033,3566770.9030100335,0
651162.2073578595,3566770.9030100335,0
653697.3244147158,3566770.9030100335,0
656232.4414715719,3566770.9030100335,0
658767.5585284282,3566770.9030100335,0
661302.6755852844,3566770.9030100335,0
663837.7926421405,3566770.9030100335,0
666372.9096989967,3566770.9030100335,0
668908.0267558529,3566770.9030100335,0
671443.143812709,3566770.9030100335,0
673978.2608695652,3566770.9030100335,0
676513.3779264214,3566770.9030100335,0
679048.4949832776,3566770.9030100335,0
681583.6120401338,3566770.9030100335,0
684118.72909699,3566770.9030100335,0
686653.8461538462,3566770.9030100335,0
689188.9632107024,3566770.9030100335,0
691724.0802675586,3566770.9030100335,0
694259.1973244147,3566770.9030100335,0
696794.3143812709,3566770.9030100335,0
699329.4314381271,3566770.9030100335,0
701864.5484949832,3566770.9030100335,0
704399.6655518395,3566770.9030100335,0
706934.7826086957,3566770.9030100335,0
709469.8996655518,3566770.9030100335,0
712005.0167224081,3566770.9030100335,0
714540.1337792643,3566770.9030100335,0
717075.2508361205,3566770.9030100335,0
719610.3678929766,3566770.9030100335,0
722145.4849498328,3566770.9030100335,0
724680.602006689,3566770.9030100335,0
727215.7190635451,3566770.9030100335,0
729750.8361204014,3566770.9030100335,0
732285.9531772576,3566770.9030100335,0
734821.0702341137,3566770.9030100335,0
737356.18729097,3566770.9030100335,0
739891.3043478262,3566770.9030100335,0
742426.4214046823,3566770.9030100335,0
744961.5384615385,3566770.9030100335,0
747496.6555183947,3566770.9030100335,0
750031.7725752508,3566770.9030100335,0
752566.889632107,3566770.9030100335,0
755102.0066889632,3566770.9030100335,0
757637.1237458194,3566770.9030100335,0
760172.2408026756,3566770.9030100335,0
762707.3578595319,3566770.9030100335,0
765242.474916388,3566770.9030100335,0
767777.5919732442,3566770.9030100335,0
770312.7090301004,3566770.9030100335,0
772847.8260869565,3566770.9030100335,0
775382.9431438127,3566770.9030100335,0
777918.0602006689,3566770.9030100335,0
780453.177257525,3566770.9030100335,0
782988.2943143813,3566770.9030100335,0
785523.4113712375,3566770.9030100335,0
788058.5284280938,3566770.9030100335,0
790593.6454849499,3566770.9030100335,0
793128.7625418061,3566770.9030100335,0
795663.8795986623,3566770.9030100335,0
798198.9966555184,3566770.9030100335,0
800734.1137123746,3566770.9030100335,0
803269.2307692308,3566770.9030100335,0
805804.347826087,3566770.9030100335,0
808339.4648829432,3566770.9030100335,0
810874.5819397994,3566770.9030100335,0
813409.6989966555,3566770.9030100335,0
815944.8160535117,3566770.9030100335,0
818479.933110368,3566770.9030100335,0
821015.0501672241,3566770.9030100335,0
823550.1672240803,3566770.9030100335,0
826085.2842809365,3566770.9030100335,0
828620.4013377926,3566770.9030100335,0
831155.5183946489,3566770.9030100335,0
833690.6354515051,3566770.9030100335,0
836225.7525083612,3566770.9030100335,0
838760.8695652174,3566770.9030100335,0
841295.9866220736,3566770.9030100335,0
843831.1036789299,3566770.9030100335,0
846366.220735786,3566770.9030100335,0
848901.3377926422,3566770.9030100335,0
851436.4548494983,3566770.9030100335,0
853971.5719063545,3566770.9030100335,0
856506.6889632108,3566770.9030100335,0
859041.806020067,3566770.9030100335,0
861576.9230769231,3566770.9030100335,0
864112.0401337793,3566770.9030100335,0
866647.1571906355,3566770.9030100335,0
869182.2742474917,3566770.9030100335,0
871717.3913043479,3566770.9030100335,0
874252.5083612041,3566770.9030100335,0
876787.6254180602,3566770.9030100335,0
879322.7424749164,3566770.9030100335,0
881857.8595317726,3566770.9030100335,0
884392.9765886288,3566770.9030100335,0
886928.093645485,3566770.9030100335,0
889463.2107023412,3566770.9030100335,0
891998.3277591973,3566770.9030100335,0
894533.4448160535,3566770.9030100335,0
897068.5618729098,3566770.9030100335,0
899603.6789297659,3566770.9030100335,0
902138.7959866221,3566770.9030100335,0
904673.9130434783,3566770.9030100335,0
907209.0301003344,3566770.9030100335,0
909744.1471571907,3566770.9030100335,0
912279.2642140469,3566770.9030100335,0
914814.381270903,3566770.9030100335,0
917349.4983277592,3566770.9030100335,0
919884.6153846154,3566770.9030100335,0
922419.7324414717,3566770.9030100335,0
924954.8494983278,3566770.9030100335,0
927489.966555184,3566770.9030100335,0
930025.0836120402,3566770.9030100335,0
932560.2006688963,3566770.9030100335,0
935095.3177257526,3566770.9030100335,0
937630.4347826088,3566770.9030100335,0
940165.5518394649,3566770.9030100335,0
942700.6688963211,3566770.9030100335,0
945235.7859531773,3566770.9030100335,0
947770.9030100335,3566770.9030100335,0
950306.0200668897,3566770.9030100335,0
952841.1371237459,3566770.9030100335,0
955376.254180602,3566770.9030100335,0
957911.3712374582,3566770.9030100335,0
960446.4882943145,3566770.9030100335,0
962981.6053511706,3566770.9030100335,0
965516.7224080268,3566770.9030100335,0
968051.839464883,3566770.9030100335,0
970586.9565217391,3566770.9030100335,0
973122.0735785954,3566770.9030100335,0
975657.1906354516,3566770.9030100335,0
978192.3076923077,3566770.9030100335,0
980727.4247491639,3566770.9030100335,0
983262.5418060201,3566770.9030100335,0
985797.6588628762,3566770.9030100335,0
988332.7759197325,3566770.9030100335,0
990867.8929765887,3566770.9030100335,0
993403.0100334449,3566770.9030100335,0
995938.127090301,3566770.9030100335,0
998473.2441471572,3566770.9030100335,0
1001008.3612040135,3566770.9030100335,0
1003543.4782608696,3566770.9030100335,0
1006078.5953177258,3566770.9030100335,0
1008613.712374582,3566770.9030100335,0
1011148.8294314381,3566770.9030100335,0
1013683.9464882944,3566770.9030100335,0
1016219.0635451506,3566770.9030100335,0
1018754.1806020067,3566770.9030100335,0
1021289.2976588629,3566770.9030100335,0
1023824.4147157191,3566770.9030100335,0
1026359.5317725753,3566770.9030100335,0
1028894.6488294315,3566770.9030100335,0
1031429.7658862877,3566770.9030100335,0
1033964.8829431438,3566770.9030100335,0
1036500,3566770.9030100335,0
278500,3572861.204013378,0
281035.11705685616,3572861.204013378,0
283570.2341137124,3572861.204013378,0
286105.35117056855,3572861.204013378,0
288640.4682274248,3572861.204013378,0
291175.58528428094,3572861.204013378,0
293710.7023411371,3572861.204013378,0
296245.8193979933,3572861.204013378,0
298780.9364548495,3572861.204013378,0
301316.0535117057,3572861.204013378,0
303851.1705685619,3572861.204013378,0
306386.28762541804,3572861.204013378,0
308921.40468227427,3572861.204013378,0
311456.52173913043,3572861.204013378,0
313991.63879598666,3572861.204013378,0
316526.7558528428,3572861.204013378,0
319061.872909699,3572861.204013378,0
321596.9899665552,3572861.204013378,0
324132.1070234114,3572861.204013378,0
326667.22408026754,3572861.204013378,0
329202.34113712376,3572861.204013378,0
331737.4581939799,3572861.204013378,0
334272.57525083615,3572861.204013378,0
336807.6923076923,3572861.204013378,0
339342.8093645485,3572861.204013378,0
341877.9264214047,3572861.204013378,0
344413.04347826086,3572861.204013378,0
346948.16053511703,3572861.204013378,0
349483.27759197325,3572861.204013378,0
352018.3946488294,3572861.204013378,0
354553.51170568564,3572861.204013378,0
357088.6287625418,3572861.204013378,0
359623.74581939797,3572861.204013378,0
362158.8628762542,3572861.204013378,0
364693.97993311036,3572861.204013378,0
367229.0969899666,3572861.204013378,0
369764.21404682274,3572861.204013378,0
372299.3311036789,3572861.204013378,0
374834.44816053513,3572861.204013378,0
377369.5652173913,3572861.204013378,0
379904.6822742475,3572861.204013378,0
382439.7993311037,3572861.204013378,0
384974.91638795985,3572861.204013378,0
387510.0334448161,3572861.204013378,0
390045.15050167224,3572861.204013378,0
392580.26755852846,3572861.204013378,0
395115.3846153846,3572861.204013378,0
