Easting,Northing,Abundance
919884.6153846154,3999182.2742474917,0
922419.7324414717,3999182.2742474917,0
924954.8494983278,3999182.2742474917,0
927489.966555184,3999182.2742474917,0
930025.0836120402,3999182.2742474917,0
932560.2006688963,3999182.2742474917,0
935095.3177257526,3999182.2742474917,0
937630.4347826088,3999182.2742474917,0
940165.5518394649,3999182.2742474917,0
942700.6688963211,3999182.2742474917,0
945235.7859531773,3999182.2742474917,0
947770.9030100335,3999182.2742474917,0
950306.0200668897,3999182.2742474917,0
952841.1371237459,3999182.2742474917,0
955376.254180602,3999182.2742474917,0
957911.3712374582,3999182.2742474917,0
960446.4882943145,3999182.2742474917,0
962981.6053511706,3999182.2742474917,0
965516.7224080268,3999182.2742474917,0
968051.839464883,3999182.2742474917,0
970586.9565217391,3999182.2742474917,0
973122.0735785954,3999182.2742474917,0
975657.1906354516,3999182.2742474917,0
978192.3076923077,3999182.2742474917,0
980727.4247491639,3999182.2742474917,0
983262.5418060201,3999182.2742474917,0
985797.6588628762,3999182.2742474917,0
988332.7759197325,3999182.2742474917,0
990867.8929765887,3999182.2742474917,0
993403.0100334449,3999182.2742474917,0
995938.127090301,3999182.2742474917,0
998473.2441471572,3999182.2742474917,0
1001008.3612040135,3999182.2742474917,0
1003543.4782608696,3999182.2742474917,0
1006078.5953177258,3999182.2742474917,0
1008613.712374582,3999182.2742474917,0
1011148.8294314381,3999182.2742474917,0
1013683.9464882944,3999182.2742474917,0
1016219.0635451506,3999182.2742474917,0
1018754.1806020067,3999182.2742474917,0
1021289.2976588629,3999182.2742474917,0
1023824.4147157191,3999182.2742474917,0
1026359.5317725753,3999182.2742474917,0
1028894.6488294315,3999182.2742474917,0
1031429.7658862877,3999182.2742474917,0
1033964.8829431438,3999182.2742474917,0
1036500,3999182.2742474917,0
278500,4005272.575250836,0
281035.11705685616,4005272.575250836,0
283570.2341137124,4005272.575250836,0
286105.35117056855,4005272.575250836,0
288640.4682274248,4005272.575250836,0
291175.58528428094,4005272.575250836,0
293710.7023411371,4005272.575250836,0
296245.8193979933,4005272.575250836,0
298780.9364548495,4005272.575250836,0
301316.0535117057,4005272.575250836,0
303851.1705685619,4005272.575250836,0
306386.28762541804,4005272.575250836,0
308921.40468227427,4005272.575250836,0
311456.52173913043,4005272.575250836,0
313991.63879598666,4005272.575250836,0
316526.7558528428,4005272.575250836,0
319061.872909699,4005272.575250836,0
321596.9899665552,4005272.575250836,0
324132.1070234114,4005272.575250836,0
326667.22408026754,4005272.575250836,0
329202.34113712376,4005272.575250836,0
331737.4581939799,4005272.575250836,0
334272.57525083615,4005272.575250836,0
336807.6923076923,4005272.575250836,0
339342.8093645485,4005272.575250836,0
341877.9264214047,4005272.575250836,0
344413.04347826086,4005272.575250836,0
346948.16053511703,4005272.575250836,0
349483.27759197325,4005272.575250836,0
352018.3946488294,4005272.575250836,0
354553.51170568564,4005272.575250836,0
357088.6287625418,4005272.575250836,0
359623.74581939797,4005272.575250836,0
362158.8628762542,4005272.575250836,0
364693.97993311036,4005272.575250836,0
367229.0969899666,4005272.575250836,0
369764.21404682274,4005272.575250836,0
372299.3311036789,4005272.575250836,0
374834.44816053513,4005272.575250836,0
377369.5652173913,4005272.575250836,0
379904.6822742475,4005272.575250836,0
382439.7993311037,4005272.575250836,0
384974.91638795985,4005272.575250836,0
387510.0334448161,4005272.575250836,0
390045.15050167224,4005272.575250836,0
392580.26755852846,4005272.575250836,0
395115.3846153846,4005272.575250836,7.349687745569155
397650.5016722408,4005272.575250836,19.320258723325317
400185.618729097,4005272.575250836,31.29082970108176
402720.7357859532,4005272.575250836,43.261400678837916
405255.8528428094,4005272.575250836,55.231971656594354
407790.96989966556,4005272.575250836,67.20254263435051
410326.08695652173,4005272.575250836,78.5730747534496
412861.2040133779,4005272.575250836,84.16659044160583
415396.3210702341,4005272.575250836,89.76010612976219
417931.43812709034,4005272.575250836,95.3536218179185
420466.5551839465,4005272.575250836,100.94713750607478
423001.67224080267,4005272.575250836,106.54065319423094
425536.78929765883,4005272.575250836,112.13416888238716
428071.90635451506,4005272.575250836,117.72768457054353
430607.0234113713,4005272.575250836,123.32120025869986
433142.14046822744,4005272.575250836,128.9147159468561
435677.2575250836,4005272.575250836,134.50823163501232
438212.3745819398,4005272.575250836,140.10174732316852
440747.491638796,4005272.575250836,145.6952630113248
443282.6086956522,4005272.575250836,151.2887786994812
445817.7257525084,4005272.575250836,156.8822943876374
448352.84280936455,4005272.575250836,162.47581007579362
450887.9598662207,4005272.575250836,168.06932576394985
453423.07692307694,4005272.575250836,173.6628414521062
455958.19397993316,4005272.575250836,179.25635714026254
458493.3110367893,4005272.575250836,184.8498728284187
461028.4280936455,4005272.575250836,190.44338851657494
463563.54515050165,4005272.575250836,196.03690420473117
466098.6622073579,4005272.575250836,201.6304198928875
468633.7792642141,4005272.575250836,207.22393558104383
471168.89632107026,4005272.575250836,212.81745126920006
473704.0133779264,4005272.575250836,218.4109669573563
476239.1304347826,4005272.575250836,224.00448264551252
478774.2474916388,4005272.575250836,229.59799833366887
481309.364548495,4005272.575250836,235.19151402182504
483844.4816053512,4005272.575250836,1461.7160110993573
486379.59866220737,4005272.575250836,4993.368623783055
488914.71571906353,4005272.575250836,8525.021236466753
491449.83277591976,4005272.575250836,12056.673849150495
493984.9498327759,4005272.575250836,15588.326461834178
496520.06688963214,4005272.575250836,19119.97907451795
499055.1839464883,4005272.575250836,22651.631687201632
501590.3010033445,4005272.575250836,22277.052466047706
504125.4180602007,4005272.575250836,19581.736140668403
506660.53511705686,4005272.575250836,16886.419815289177
509195.6521739131,4005272.575250836,14191.103489909878
511730.76923076925,4005272.575250836,11495.787164530655
514265.8862876254,4005272.575250836,8800.470839151418
516801.0033444816,4005272.575250836,6105.154513772191
519336.1204013378,4005272.575250836,6678.1519723382735
521871.237458194,4005272.575250836,7580.881356040401
524406.3545150502,4005272.575250836,8483.610739742515
526941.4715719064,4005272.575250836,9386.340123444625
529476.5886287625,4005272.575250836,10289.069507146738
532011.7056856188,4005272.575250836,11191.798890848891
534546.822742475,4005272.575250836,12094.528274550998
537081.9397993311,4005272.575250836,12997.257658253111
539617.0568561873,4005272.575250836,13899.98704195522
542152.1739130435,4005272.575250836,14802.71642565733
544687.2909698996,4005272.575250836,15705.445809359442
547222.4080267558,4005272.575250836,16608.17519306155
549757.5250836121,4005272.575250836,17510.904576763704
552292.6421404682,4005272.575250836,18413.633960465817
554827.7591973245,4005272.575250836,19316.36334416797
557362.8762541807,4005272.575250836,20219.09272787008
559897.9933110368,4005272.575250836,21121.82211157219
562433.110367893,4005272.575250836,22024.5514952743
564968.2274247492,4005272.575250836,22927.28087897641
567503.3444816053,4005272.575250836,23830.010262678523
570038.4615384615,4005272.575250836,24732.73964638063
572573.5785953177,4005272.575250836,25635.469030082742
575108.695652174,4005272.575250836,26538.198413784896
577643.8127090301,4005272.575250836,27440.927797487006
580178.9297658863,4005272.575250836,28343.657181189115
582714.0468227426,4005272.575250836,29246.38656489127
585249.1638795987,4005272.575250836,30149.11594859338
587784.2809364549,4005272.575250836,31051.84533229549
590319.397993311,4005272.575250836,31673.69399769751
592854.5150501672,4005272.575250836,30826.649481092038
595389.6321070234,4005272.575250836,29979.604964486563
597924.7491638795,4005272.575250836,29132.560447881093
600459.8662207358,4005272.575250836,28285.51593127558
602994.983277592,4005272.575250836,27438.471414670104
605530.1003344482,4005272.575250836,26591.426898064634
608065.2173913044,4005272.575250836,25706.700072298325
610600.3344481606,4005272.575250836,24800.83555626513
613135.4515050168,4005272.575250836,23894.97104023194
615670.5685618729,4005272.575250836,22989.10652419875
618205.6856187291,4005272.575250836,22083.242008165555
620740.8026755853,4005272.575250836,21177.377492132364
623275.9197324414,4005272.575250836,20271.51297609917
625811.0367892977,4005272.575250836,19365.64846006594
628346.1538461539,4005272.575250836,18459.783944032748
630881.27090301,4005272.575250836,17553.919427999557
633416.3879598663,4005272.575250836,16648.054911966323
635951.5050167225,4005272.575250836,15742.190395933136
638486.6220735786,4005272.575250836,14836.325879899945
641021.7391304348,4005272.575250836,13930.461363866752
643556.856187291,4005272.575250836,13024.596847833562
646091.9732441471,4005272.575250836,12118.732331800371
648627.0903010033,4005272.575250836,11212.867815767178
651162.2073578595,4005272.575250836,10307.003299733986
653697.3244147158,4005272.575250836,9401.138783700753
656232.4414715719,4005272.575250836,8495.27426766756
658767.5585284282,4005272.575250836,7589.409751634329
661302.6755852844,4005272.575250836,6683.545235601137
663837.7926421405,4005272.575250836,5777.680719567947
666372.9096989967,4005272.575250836,4871.816203534755
668908.0267558529,4005272.575250836,3965.951687501564
671443.143812709,4005272.575250836,3060.0871714683717
673978.2608695652,4005272.575250836,2154.2226554351805
676513.3779264214,4005272.575250836,1248.3581394019889
679048.4949832776,4005272.575250836,342.4936233687557
681583.6120401338,4005272.575250836,51.77990334523718
684118.72909699,4005272.575250836,51.8175740769252
686653.8461538462,4005272.575250836,51.855244808613215
689188.9632107024,4005272.575250836,51.89291554030124
691724.0802675586,4005272.575250836,51.93058627198925
694259.1973244147,4005272.575250836,51.968257003677266
696794.3143812709,4005272.575250836,50.852038174897594
699329.4314381271,4005272.575250836,49.08829268930031
701864.5484949832,4005272.575250836,47.324547203703034
704399.6655518395,4005272.575250836,45.56080171810568
706934.7826086957,4005272.575250836,43.797056232508396
709469.8996655518,4005272.575250836,42.03331074691113
712005.0167224081,4005272.575250836,40.269565261313765
714540.1337792643,4005272.575250836,38.50581977571648
717075.2508361205,4005272.575250836,36.742074290119206
719610.3678929766,4005272.575250836,34.97832880452193
722145.4849498328,4005272.575250836,33.214583318924646
724680.602006689,4005272.575250836,31.450837833327373
727215.7190635451,4005272.575250836,29.687092347730093
729750.8361204014,4005272.575250836,27.923346862132735
732285.9531772576,4005272.575250836,26.159601376535456
734821.0702341137,4005272.575250836,24.39585589093818
737356.18729097,4005272.575250836,22.632110405340818
739891.3043478262,4005272.575250836,20.86836491974354
742426.4214046823,4005272.575250836,19.10461943414626
744961.5384615385,4005272.575250836,17.340873948548985
747496.6555183947,4005272.575250836,15.577128462951707
750031.7725752508,4005272.575250836,13.813382977354431
752566.889632107,4005272.575250836,12.049637491757153
755102.0066889632,4005272.575250836,10.285892006159875
757637.1237458194,4005272.575250836,8.522146520562517
760172.2408026756,4005272.575250836,6.75840103496524
762707.3578595319,4005272.575250836,4.994655549367882
765242.474916388,4005272.575250836,3.230910063770603
767777.5919732442,4005272.575250836,1.4671645781733256
770312.7090301004,4005272.575250836,0
772847.8260869565,4005272.575250836,0
775382.9431438127,4005272.575250836,0
777918.0602006689,4005272.575250836,0
780453.177257525,4005272.575250836,0
782988.2943143813,4005272.575250836,0
785523.4113712375,4005272.575250836,0
788058.5284280938,4005272.575250836,0
790593.6454849499,4005272.575250836,0
793128.7625418061,4005272.575250836,0
795663.8795986623,4005272.575250836,0
798198.9966555184,4005272.575250836,0
800734.1137123746,4005272.575250836,0
803269.2307692308,4005272.575250836,0
805804.347826087,4005272.575250836,0
808339.4648829432,4005272.575250836,0
810874.5819397994,4005272.575250836,0
813409.6989966555,4005272.575250836,0
815944.8160535117,4005272.575250836,0
818479.933110368,4005272.575250836,0
821015.0501672241,4005272.575250836,0
823550.1672240803,4005272.575250836,0
826085.2842809365,4005272.575250836,0
828620.4013377926,4005272.575250836,0
831155.5183946489,4005272.575250836,0
833690.6354515051,4005272.575250836,0
836225.7525083612,4005272.575250836,0
838760.8695652174,4005272.575250836,0
841295.9866220736,4005272.575250836,0
843831.1036789299,4005272.575250836,0
846366.220735786,4005272.575250836,0
848901.3377926422,4005272.575250836,0
851436.4548494983,4005272.575250836,0
853971.5719063545,4005272.575250836,0
856506.6889632108,4005272.575250836,0
859041.806020067,4005272.575250836,0
861576.9230769231,4005272.575250836,0
864112.0401337793,4005272.575250836,0
866647.1571906355,4005272.575250836,0
869182.2742474917,4005272.575250836,0
871717.3913043479,4005272.575250836,0
874252.5083612041,4005272.575250836,0
876787.6254180602,4005272.575250836,0
879322.7424749164,4005272.575250836,0
881857.8595317726,4005272.575250836,0
884392.9765886288,4005272.575250836,0
886928.093645485,4005272.575250836,0
889463.2107023412,4005272.575250836,0
891998.3277591973,4005272.575250836,0
894533.4448160535,4005272.575250836,0
897068.5618729098,4005272.575250836,0
899603.6789297659,4005272.575250836,0
902138.7959866221,4005272.575250836,0
904673.9130434783,4005272.575250836,0
907209.0301003344,4005272.575250836,0
909744.1471571907,4005272.575250836,0
912279.2642140469,4005272.575250836,0
914814.381270903,4005272.575250836,0
917349.4983277592,4005272.575250836,0
919884.6153846154,4005272.575250836,0
922419.7324414717,4005272.575250836,0
924954.8494983278,4005272.575250836,0
927489.966555184,4005272.575250836,0
930025.0836120402,4005272.575250836,0
932560.2006688963,4005272.575250836,0
935095.3177257526,4005272.575250836,0
937630.4347826088,4005272.575250836,0
940165.5518394649,4005272.575250836,0
942700.6688963211,4005272.575250836,0
945235.7859531773,4005272.575250836,0
947770.9030100335,4005272.575250836,0
950306.0200668897,4005272.575250836,0
952841.1371237459,4005272.575250836,0
955376.254180602,4005272.575250836,0
957911.3712374582,4005272.575250836,0
960446.4882943145,4005272.575250836,0
962981.6053511706,4005272.575250836,0
965516.7224080268,4005272.575250836,0
968051.839464883,4005272.575250836,0
970586.9565217391,4005272.575250836,0
973122.0735785954,4005272.575250836,0
975657.1906354516,4005272.575250836,0
978192.3076923077,4005272.575250836,0
980727.4247491639,4005272.575250836,0
983262.5418060201,4005272.575250836,0
985797.6588628762,4005272.575250836,0
988332.7759197325,4005272.575250836,0
990867.8929765887,4005272.575250836,0
993403.0100334449,4005272.575250836,0
995938.127090301,4005272.575250836,0
